"","age","cdi_form","fit","se.fit","residual.scale","scores","se_high","se_low","predict_ages"
"923",32.2295081967213,"WG",0.991349500543622,0.000470118864541247,1,424.29758623267,424.498797106694,424.096375358647,32.2295081967213
"924",32.2622950819672,"WG",0.991466807517167,0.000464716543169149,1,424.347793617347,424.546692297824,424.148894936871,32.2622950819672
"925",32.2950819672131,"WG",0.991582537231123,0.000459373067627689,1,424.397325934921,424.593937607865,424.200714261976,32.2950819672131
"926",32.327868852459,"WG",0.991696710528699,0.000454087862297765,1,424.446192106283,424.640541711346,424.25184250122,32.327868852459
"927",32.3606557377049,"WG",0.991809347987473,0.000448860355760315,1,424.494400938638,424.686513170904,424.302288706373,32.3606557377049
"928",32.3934426229508,"WG",0.991920469922513,0.000443689980800713,1,424.541961126836,424.731860438618,424.352061815053,32.3934426229508
"929",32.4262295081967,"WG",0.992030096389468,0.00043857617441204,1,424.588881254692,424.776591857341,424.401170652044,32.4262295081967
"930",32.4590163934426,"WG",0.992138247187628,0.000433518377797226,1,424.635169796305,424.820715662002,424.449623930608,32.4590163934426
"931",32.4918032786885,"WG",0.992244941862955,0.000428516036370175,1,424.680835117345,424.864239980911,424.497430253778,32.4918032786885
"932",32.5245901639344,"WG",0.992350199711085,0.000423568599755808,1,424.725885476345,424.90717283704,424.544598115649,32.5245901639344
"933",32.5573770491803,"WG",0.992454039780307,0.000418675521789148,1,424.770329025971,424.949522149297,424.591135902646,32.5573770491803
"934",32.5901639344262,"WG",0.9925564808745,0.000413836260513403,1,424.814173814286,424.991295733786,424.637051894786,32.5901639344262
"935",32.6229508196721,"WG",0.992657541556055,0.000409050278177127,1,424.857427785992,425.032501305052,424.682354266932,32.6229508196721
"936",32.655737704918,"WG",0.992757240148759,0.000404317041230469,1,424.900098783669,425.073146477316,424.727051090022,32.655737704918
"937",32.6885245901639,"WG",0.992855594740654,0.000399636020320521,1,424.942194549,425.113238765697,424.771150332303,32.6885245901639
"938",32.7213114754098,"WG",0.992952623186869,0.000395006690285847,1,424.98372272398,425.152785587422,424.814659860537,32.7213114754098
"939",32.7540983606557,"WG",0.993048343112418,0.000390428530150145,1,425.024690852115,425.191794263019,424.857587441211,32.7540983606557
"940",32.7868852459016,"WG",0.993142771914976,0.000385901023115147,1,425.06510637961,425.230272017503,424.899940741717,32.7868852459016
"941",32.8196721311475,"WG",0.993235926767627,0.000381423656552709,1,425.104976656544,425.268225981549,424.94172733154,32.8196721311475
"942",32.8524590163934,"WG",0.993327824621573,0.000376995921996192,1,425.144308938033,425.305663192648,424.982954683419,32.8524590163934
"943",32.8852459016393,"WG",0.993418482208832,0.000372617315131081,1,425.18311038538,425.342590596256,425.023630174504,32.8852459016393
"944",32.9180327868852,"WG",0.993507916044894,0.000368287335784941,1,425.221388067215,425.379015046931,425.063761087499,32.9180327868852
"945",32.9508196721311,"WG",0.99359614243136,0.000364005487916668,1,425.259148960622,425.41494330945,425.103354611794,32.9508196721311
"946",32.9836065573771,"WG",0.993683177458543,0.000359771279605112,1,425.296399952256,425.450382059927,425.142417844585,32.9836065573771
"947",33.0163934426229,"WG",0.993769037008051,0.000355584223037062,1,425.333147839446,425.485337886906,425.180957791986,33.0163934426229
"948",33.0491803278689,"WG",0.99385373675534,0.000351443834494618,1,425.369399331285,425.519817292449,425.218981370122,33.0491803278689
"949",33.0819672131148,"WG",0.993937292172235,0.000347349634341999,1,425.405161049717,425.553826693215,425.256495406218,33.0819672131148
"950",33.1147540983607,"WG",0.994019718529435,0.000343301147011764,1,425.440439530598,425.587372421519,425.293506639677,33.1147540983607
"951",33.1475409836066,"WG",0.994101030898978,0.000339297900990508,1,425.475241224763,425.620460726387,425.330021723139,33.1475409836066
"952",33.1803278688525,"WG",0.994181244156692,0.000335339428804031,1,425.509572499064,425.653097774592,425.366047223536,33.1803278688525
"953",33.2131147540984,"WG",0.99426037298461,0.000331425267001996,1,425.543439637413,425.68528965169,425.401589623136,33.2131147540984
"954",33.2459016393443,"WG",0.994338431873367,0.000327554956142126,1,425.576848841801,425.71704236303,425.436655320572,33.2459016393443
"955",33.2786885245902,"WG",0.994415435124562,0.000323728040773906,1,425.609806233313,425.748361834764,425.471250631861,33.2786885245902
"956",33.3114754098361,"WG",0.994491396853106,0.000319944069421868,1,425.642317853129,425.779253914842,425.505381791417,33.3114754098361
"957",33.344262295082,"WG",0.99456633098953,0.00031620259456843,1,425.674389663519,425.809724373994,425.539054953044,33.344262295082
"958",33.3770491803279,"WG",0.994640251282283,0.000312503172636335,1,425.706027548817,425.839778906705,425.572276190929,33.3770491803279
"959",33.4098360655738,"WG",0.994713171299991,0.000308845363970682,1,425.737237316396,425.869423132175,425.605051500617,33.4098360655738
"960",33.4426229508197,"WG",0.9947851044337,0.000305228732820602,1,425.768024697624,425.898662595271,425.637386799976,33.4426229508197
"961",33.4754098360656,"WG",0.994856063899093,0.000301652847320555,1,425.798395348812,425.927502767465,425.669287930159,33.4754098360656
"962",33.5081967213115,"WG",0.994926062738676,0.000298117279471285,1,425.828354852153,425.955949047767,425.70076065654,33.5081967213115
"963",33.5409836065574,"WG",0.994995113823948,0.000294621605120453,1,425.85790871665,425.984006763641,425.731810669658,33.5409836065574
"964",33.5737704918033,"WG",0.99506322985754,0.000291165403942951,1,425.887062379027,426.011681171915,425.76244358614,33.5737704918033
"965",33.6065573770492,"WG",0.995130423375338,0.000287748259420916,1,425.915821204645,426.038977459677,425.792664949612,33.6065573770492
"966",33.6393442622951,"WG",0.995196706748569,0.000284369758823451,1,425.944190488387,426.065900745164,425.822480231611,33.6393442622951
"967",33.672131147541,"WG",0.995262092185878,0.000281029493186093,1,425.972175455556,426.092456078639,425.851894832472,33.672131147541
"968",33.7049180327869,"WG",0.995326591735371,0.000277727057290001,1,425.999781262739,426.118648443259,425.880914082219,33.7049180327869
"969",33.7377049180328,"WG",0.995390217286642,0.000274462049640912,1,426.027012998683,426.144482755929,425.909543241436,33.7377049180328
"970",33.7704918032787,"WG",0.995452980572768,0.000271234072447862,1,426.053875685145,426.169963868152,425.937787502137,33.7704918032787
"971",33.8032786885246,"WG",0.995514893172291,0.00026804273160168,1,426.080374277741,426.195096566866,425.965651988615,33.8032786885246
"972",33.8360655737705,"WG",0.995575966511172,0.000264887636653289,1,426.106513666781,426.219885575269,425.993141758294,33.8360655737705
"973",33.8688524590164,"WG",0.99563621186472,0.000261768400791791,1,426.1322986781,426.244335553639,426.020261802561,33.8688524590164
"974",33.9016393442623,"WG",0.995695640359507,0.000258684640822386,1,426.157734073869,426.268451100141,426.047017047597,33.9016393442623
"975",33.9344262295082,"WG",0.995754262975251,0.000255635977144103,1,426.182824553407,426.292236751625,426.07341235519,33.9344262295082
"976",33.9672131147541,"WG",0.995812090546684,0.000252622033727381,1,426.207574753981,426.315696984416,426.099452523545,33.9672131147541
"977",34,"WG",0.995869133765397,0.000249642438091483,1,426.23198925159,426.338836215093,426.125142288087,34
"978",34.0327868852459,"WG",0.995925403181659,0.000246696821281785,1,426.25607256175,426.361658801259,426.150486322242,34.0327868852459
"979",34.0655737704918,"WG",0.995980909206225,0.000243784817846919,1,426.279829140264,426.384169042303,426.175489238226,34.0655737704918
"980",34.0983606557377,"WG",0.996035662112107,0.0002409060658158,1,426.303263383982,426.406371180151,426.200155587813,34.0983606557377
"981",34.1311475409836,"WG",0.996089672036341,0.000238060206674541,1,426.326379631554,426.428269400011,426.224489863097,34.1311475409836
"982",34.1639344262295,"WG",0.996142948981722,0.000235246885343261,1,426.349182164177,426.449867831104,426.24849649725,34.1639344262295
"983",34.1967213114754,"WG",0.996195502818522,0.000232465750152806,1,426.371675206327,426.471170547393,426.272179865262,34.1967213114754
"984",34.2295081967213,"WG",0.996247343286187,0.000229716452821368,1,426.393862926488,426.492181568296,426.295544284681,34.2295081967213
"985",34.2622950819672,"WG",0.996298479995016,0.000226998648431048,1,426.415749437867,426.512904859396,426.318594016339,34.2622950819672
"986",34.2950819672131,"WG",0.996348922427819,0.000224311995404326,1,426.437338799106,426.53334433314,426.341333265073,34.2950819672131
"987",34.327868852459,"WG",0.99639867994155,0.000221656155480494,1,426.458635014984,426.553503849529,426.363766180438,34.327868852459
"988",34.3606557377049,"WG",0.996447761768932,0.000219030793692015,1,426.479642037103,426.573387216803,426.385896857403,34.3606557377049
"989",34.3934426229508,"WG",0.996496177020049,0.000216435578340842,1,426.500363764581,426.592998192111,426.407729337051,34.3934426229508
"990",34.4262295081967,"WG",0.996543934683931,0.000213870180974703,1,426.520804044722,426.61234048218,426.429267607265,34.4262295081967
"991",34.4590163934426,"WG",0.996591043630111,0.00021133427636335,1,426.540966673687,426.631417743971,426.450515603404,34.4590163934426
"992",34.4918032786885,"WG",0.996637512610167,0.000208827542474778,1,426.560855397152,426.650233585331,426.471477208972,34.4918032786885
"993",34.5245901639344,"WG",0.996683350259249,0.000206349660451431,1,426.580473910959,426.668791565632,426.492156256285,34.5245901639344
"994",34.5573770491803,"WG",0.996728565097578,0.0002039003145864,1,426.599825861763,426.687095196406,426.51255652712,34.5573770491803
"995",34.5901639344262,"WG",0.996773165531935,0.000201479192299595,1,426.618914847668,426.705147941973,426.532681753364,34.5901639344262
"996",34.6229508196721,"WG",0.996817159857132,0.000199085984113947,1,426.637744418853,426.722953220053,426.552535617652,34.6229508196721
"997",34.655737704918,"WG",0.996860556257458,0.000196720383631588,1,426.656318078192,426.740514402386,426.572121753998,34.655737704918
"998",34.6885245901639,"WG",0.996903362808115,0.000194382087510055,1,426.674639281873,426.757834815327,426.591443748419,34.6885245901639
"999",34.7213114754098,"WG",0.996945587476631,0.000192070795438511,1,426.692711439998,426.774917740446,426.61050513955,34.7213114754098
"1000",34.7540983606557,"WG",0.99698723812426,0.000189786210113984,1,426.710537917184,426.791766415112,426.629309419255,34.7540983606557
"1001",34.7868852459016,"WG",0.997028322507365,0.000187528037217638,1,426.728122033152,426.808384033081,426.647860033223,34.7868852459016
"1002",34.8196721311475,"WG",0.997068848278776,0.000185295985391066,1,426.745467063316,426.824773745063,426.666160381569,34.8196721311475
"1003",34.8524590163934,"WG",0.997108822989141,0.000183089766212634,1,426.762576239352,426.840938659291,426.684213819413,34.8524590163934
"1004",34.8852459016393,"WG",0.997148254088258,0.00018090909417385,1,426.779452749774,426.856881842081,426.702023657468,34.8852459016393
"1005",34.9180327868852,"WG",0.997187148926385,0.000178753686655797,1,426.796099740493,426.872606318382,426.719593162604,34.9180327868852
"1006",34.9508196721311,"WG",0.997225514755544,0.000176623263905597,1,426.812520315373,426.888115072324,426.736925558421,34.9508196721311
"1007",34.9836065573771,"WG",0.997263358730796,0.000174517549012945,1,426.828717536781,426.903411047758,426.754024025803,34.9836065573771
"1008",35.0163934426229,"WG",0.997300687911513,0.000172436267886689,1,426.844694426128,426.918497148783,426.770891703472,35.0163934426229
"1009",35.0491803278689,"WG",0.997337509262624,0.000170379149231482,1,426.860453964403,426.933376240274,426.787531688532,35.0491803278689
"1010",35.0819672131148,"WG",0.997373829655852,0.000168345924524494,1,426.875999092705,426.948051148401,426.803947037008,35.0819672131148
"1011",35.1147540983607,"WG",0.997409655870935,0.00016633632799219,1,426.89133271276,426.962524661141,426.82014076438,35.1147540983607
"1012",35.1475409836066,"WG",0.997444994596827,0.000164350096587195,1,426.906457687442,426.976799528781,426.836115846103,35.1475409836066
"1013",35.1803278688525,"WG",0.997479852432888,0.000162386969965215,1,426.921376841276,426.990878464421,426.851875218131,35.1803278688525
"1014",35.2131147540984,"WG",0.99751423589006,0.000160446690462052,1,426.936092960946,427.004764144463,426.867421777428,35.2131147540984
"1015",35.2459016393443,"WG",0.997548151392026,0.000158529003070701,1,426.950608795787,427.018459209101,426.882758382473,35.2459016393443
"1016",35.2786885245902,"WG",0.997581605276355,0.000156633655418519,1,426.96492705828,427.031966262799,426.897887853761,35.2786885245902
"1017",35.3114754098361,"WG",0.997614603795632,0.0001547603977445,1,426.97905042453,427.045287874765,426.912812974296,35.3114754098361
"1018",35.344262295082,"WG",0.997647153118574,0.000152908982876628,1,426.99298153475,427.058426579421,426.927536490079,35.344262295082
"1019",35.3770491803279,"WG",0.997679259331138,0.00015107916620933,1,427.006722993727,427.071384876865,426.94206111059,35.3770491803279
"1020",35.4098360655738,"WG",0.997710928437602,0.000149270705681022,1,427.020277371293,427.084165233325,426.956389509262,35.4098360655738
"1021",35.4426229508197,"WG",0.997742166361643,0.000147483361751753,1,427.033647202783,427.096770081613,426.970524323953,35.4426229508197
"1022",35.4754098360656,"WG",0.997772978947401,0.000145716897380955,1,427.046834989488,427.109201821567,426.984468157409,35.4754098360656
"1023",35.5081967213115,"WG",0.997803371960525,0.000143971078005287,1,427.059843199105,427.121462820491,426.998223577718,35.5081967213115
"1024",35.5409836065574,"WG",0.997833351089204,0.000142245671516597,1,427.072674266179,427.133555413589,427.01179311877,35.5409836065574
"1025",35.5737704918033,"WG",0.997862921945197,0.000140540448239973,1,427.085330592544,427.145481904391,427.025179280697,35.5737704918033
"1026",35.6065573770492,"WG",0.997892090064831,0.000138855180911923,1,427.097814547748,427.157244565178,427.038384530317,35.6065573770492
"1027",35.6393442622951,"WG",0.997920860910007,0.000137189644658653,1,427.110128469483,427.168845637397,427.051411301569,35.6393442622951
"1028",35.672131147541,"WG",0.997949239869178,0.000135543616974459,1,427.122274664008,427.180287332073,427.064261995943,35.672131147541
"1029",35.7049180327869,"WG",0.997977232258317,0.000133916877700237,1,427.13425540656,427.191571830215,427.076938982904,35.7049180327869
"1030",35.7377049180328,"WG",0.998004843321882,0.000132309209002111,1,427.146072941765,427.202701283218,427.089444600312,35.7377049180328
"1031",35.7704918032787,"WG",0.998032078233757,0.000130720395350167,1,427.157729484048,427.213677813258,427.101781154838,35.7704918032787
"1032",35.8032786885246,"WG",0.998058942098188,0.000129150223497321,1,427.169227218024,427.224503513681,427.113950922368,35.8032786885246
