"","age","cdi_form","fit","se.fit","residual.scale","scores","se_high","se_low","predict_ages"
"1064",36.8524590163934,"WG",0.998793357004063,5.84324246464703e-05,1,397.519756087617,397.543012192626,397.496499982608,36.8524590163934
"1065",36.8852459016393,"WG",0.998809725576834,5.77279860333061e-05,1,397.52627077958,397.549246518021,397.503295041139,36.8852459016393
"1066",36.9180327868852,"WG",0.998825872364693,5.70318850397787e-05,1,397.532697201148,397.555395891394,397.509998510902,36.9180327868852
"1067",36.9508196721311,"WG",0.998841800365667,5.63440256048793e-05,1,397.539036545536,397.561461467726,397.516611623345,36.9508196721311
"1068",36.9836065573771,"WG",0.998857512537445,5.5664312727096e-05,1,397.545289989903,397.567444386369,397.523135593438,36.9836065573771
"1069",37.0163934426229,"WG",0.998873011797917,5.49926524536483e-05,1,397.551458695571,397.573345771247,397.529571619894,37.0163934426229
"1070",37.0491803278689,"WG",0.998888301025703,5.43289518698082e-05,1,397.55754380823,397.579166731074,397.535920885386,37.0491803278689
"1071",37.0819672131148,"WG",0.99890338306068,5.36731190883138e-05,1,397.563546458151,397.584908359548,397.542184556754,37.0819672131148
"1072",37.1147540983607,"WG",0.998918260704496,5.30250632388708e-05,1,397.569467760389,397.590571735558,397.54836378522,37.1147540983607
"1073",37.1475409836066,"WG",0.99893293672108,5.23846944577431e-05,1,397.57530881499,397.596157923384,397.554459706596,37.1475409836066
"1074",37.1803278688525,"WG",0.998947413837147,5.17519238774326e-05,1,397.581070707184,397.601667972888,397.560473441481,37.1803278688525
"1075",37.2131147540984,"WG",0.998961694742692,5.11266636164471e-05,1,397.586754507592,397.607102919711,397.566406095472,37.2131147540984
"1076",37.2459016393443,"WG",0.998975782091485,5.05088267691559e-05,1,397.592361272411,397.612463785465,397.572258759357,37.2459016393443
"1077",37.2786885245902,"WG",0.998989678501549,4.98983273957337e-05,1,397.597892043617,397.61775157792,397.578032509313,37.2786885245902
"1078",37.3114754098361,"WG",0.999003386555642,4.92950805121915e-05,1,397.603347849146,397.622967291189,397.583728407102,37.3114754098361
"1079",37.344262295082,"WG",0.999016908801725,4.86990020804938e-05,1,397.608729703087,397.628111905915,397.589347500258,37.344262295082
"1080",37.3770491803279,"WG",0.999030247753429,4.8110008998764e-05,1,397.614038605865,397.633186389446,397.594890822283,37.3770491803279
"1081",37.4098360655738,"WG",0.999043405890515,4.75280190915735e-05,1,397.619275544425,397.638191696023,397.600359392826,37.4098360655738
"1082",37.4426229508197,"WG",0.999056385659321,4.69529511003192e-05,1,397.62444149241,397.643128766948,397.605754217872,37.4426229508197
"1083",37.4754098360656,"WG",0.999069189473218,4.63847246736844e-05,1,397.629537410341,397.647998530761,397.611076289921,37.4754098360656
"1084",37.5081967213115,"WG",0.999081819713043,4.58232603581846e-05,1,397.634564245791,397.652801903414,397.616326588168,37.5081967213115
"1085",37.5409836065574,"WG",0.999094278727537,4.52684795888001e-05,1,397.63952293356,397.657539788436,397.621506078683,37.5409836065574
"1086",37.5737704918033,"WG",0.999106568833776,4.47203046796891e-05,1,397.644414395843,397.662213077105,397.62661571458,37.5737704918033
"1087",37.6065573770492,"WG",0.999118692317593,4.41786588149879e-05,1,397.649239542402,397.66682264861,397.631656436194,37.6065573770492
"1088",37.6393442622951,"WG",0.999130651433997,4.36434660396911e-05,1,397.653999270731,397.671369370215,397.636629171247,37.6393442622951
"1089",37.672131147541,"WG",0.999142448407584,4.31146512506177e-05,1,397.658694466219,397.675854097416,397.641534835021,37.672131147541
"1090",37.7049180327869,"WG",0.999154085432948,4.25921401874562e-05,1,397.663326002314,397.680277674108,397.646374330519,37.7049180327869
"1091",37.7377049180328,"WG",0.99916556467508,4.20758594238946e-05,1,397.667894740682,397.684640932732,397.651148548631,37.7377049180328
"1092",37.7704918032787,"WG",0.999176888269762,4.15657363588294e-05,1,397.672401531365,397.688944694436,397.655858368294,37.7704918032787
"1093",37.8032786885246,"WG",0.999188058323966,4.1061699207656e-05,1,397.676847212938,397.693189769223,397.660504656654,37.8032786885246
"1094",37.8360655737705,"WG",0.999199076916232,4.0563676993641e-05,1,397.68123261266,397.697376956104,397.665088269217,37.8360655737705
"1095",37.8688524590164,"WG",0.999209946097055,4.0071599539372e-05,1,397.685558546628,397.701507043244,397.669610050011,37.8688524590164
"1096",37.9016393442623,"WG",0.999220667889257,3.95853974582888e-05,1,397.689825819924,397.705580808113,397.674070831736,37.9016393442623
"1097",37.9344262295082,"WG",0.999231244288362,3.9105002146292e-05,1,397.694035226768,397.709599017622,397.678471435914,37.9344262295082
"1098",37.9672131147541,"WG",0.999241677262957,3.86303457734317e-05,1,397.698187550657,397.713562428275,397.682812673039,37.9672131147541
"1099",38,"WG",0.999251968755058,3.81613612756722e-05,1,397.702283564513,397.717471786301,397.687095342726,38
"1100",38.0327868852459,"WG",0.999262120680465,3.7697982346736e-05,1,397.706324030825,397.721327827799,397.691320233851,38.0327868852459
"1101",38.0655737704918,"WG",0.999272134929111,3.72401434300236e-05,1,397.710309701786,397.725131278871,397.695488124701,38.0655737704918
"1102",38.0983606557377,"WG",0.999282013365414,3.67877797106095e-05,1,397.714241319435,397.728882855759,397.69959978311,38.0983606557377
"1103",38.1311475409836,"WG",0.999291757828616,3.63408271073157e-05,1,397.718119615789,397.732583264978,397.7036559666,38.1311475409836
"1104",38.1639344262295,"WG",0.999301370133122,3.58992222648582e-05,1,397.721945312982,397.736233203444,397.707657422521,38.1639344262295
"1105",38.1967213114754,"WG",0.999310852068833,3.54629025460714e-05,1,397.725719123396,397.739833358609,397.711604888182,38.1967213114754
"1106",38.2295081967213,"WG",0.999320205401478,3.50318060242037e-05,1,397.729441749788,397.743384408586,397.71549909099,38.2295081967213
"1107",38.2622950819672,"WG",0.999329431872932,3.46058714752897e-05,1,397.733113885427,397.746887022274,397.71934074858,38.2622950819672
"1108",38.2950819672131,"WG",0.999338533201545,3.41850383705939e-05,1,397.736736214215,397.750341859486,397.723130568943,38.2950819672131
"1109",38.327868852459,"WG",0.99934751108245,3.37692468691284e-05,1,397.740309410815,397.753749571069,397.726869250561,38.327868852459
"1110",38.3606557377049,"WG",0.999356367187881,3.33584378102424e-05,1,397.743834140777,397.757110799025,397.730557482528,38.3606557377049
"1111",38.3934426229508,"WG",0.999365103167478,3.29525527062831e-05,1,397.747311060656,397.760426176633,397.734195944679,38.3934426229508
"1112",38.4262295081967,"WG",0.999373720648591,3.25515337353296e-05,1,397.750740818139,397.763696328566,397.737785307712,38.4262295081967
"1113",38.4590163934426,"WG",0.999382221236578,3.21553237339947e-05,1,397.754124052158,397.766921871004,397.741326233312,38.4590163934426
"1114",38.4918032786885,"WG",0.999390606515106,3.17638661903002e-05,1,397.757461393012,397.770103411756,397.744819374269,38.4918032786885
"1115",38.5245901639344,"WG",0.999398878046436,3.13771052366191e-05,1,397.760753462482,397.773241550366,397.748265374598,38.5245901639344
"1116",38.5573770491803,"WG",0.999407037371715,3.09949856426895e-05,1,397.764000873943,397.776336878229,397.751664869657,38.5573770491803
"1117",38.5901639344262,"WG",0.99941508601126,3.06174528086943e-05,1,397.767204232481,397.779389978699,397.755018486264,38.5901639344262
"1118",38.6229508196721,"WG",0.999423025464834,3.02444527584125e-05,1,397.770364135004,397.782401427202,397.758326842806,38.6229508196721
"1119",38.655737704918,"WG",0.99943085721193,2.9875932132435e-05,1,397.773481170348,397.785371791337,397.761590549359,38.655737704918
"1120",38.6885245901639,"WG",0.999438582712036,2.95118381814494e-05,1,397.77655591939,397.788301630986,397.764810207794,38.6885245901639
"1121",38.7213114754098,"WG",0.999446203404909,2.91521187595907e-05,1,397.779588955154,397.79119149842,397.767986411887,38.7213114754098
"1122",38.7540983606557,"WG",0.99945372071084,2.87967223178586e-05,1,397.782580842914,397.794041938397,397.771119747432,38.7540983606557
"1123",38.7868852459016,"WG",0.999461136030913,2.84455978975992e-05,1,397.785532140304,397.796853488267,397.77421079234,38.7868852459016
"1124",38.8196721311475,"WG",0.999468450747269,2.80986951240536e-05,1,397.788443397413,397.799626678072,397.777260116754,38.8196721311475
"1125",38.8524590163934,"WG",0.999475666223355,2.77559641999689e-05,1,397.791315156895,397.802362030647,397.780268283144,38.8524590163934
"1126",38.8852459016393,"WG",0.999482783804179,2.74173558992751e-05,1,397.794147954063,397.805060061711,397.783235846415,38.8852459016393
"1127",38.9180327868852,"WG",0.99948980481656,2.70828215608241e-05,1,397.796942316991,397.807721279972,397.78616335401,38.9180327868852
"1128",38.9508196721311,"WG",0.999496730569369,2.67523130821928e-05,1,397.799698766609,397.810346187215,397.789051346002,38.9508196721311
"1129",38.9836065573771,"WG",0.999503562353772,2.64257829135471e-05,1,397.802417816801,397.812935278401,397.791900355202,38.9836065573771
"1130",39.0163934426229,"WG",0.999510301443472,2.61031840515702e-05,1,397.805099974502,397.815489041754,397.794710907249,39.0163934426229
"1131",39.0491803278689,"WG",0.999516949094939,2.57844700334494e-05,1,397.807745739786,397.818007958859,397.797483520712,39.0491803278689
"1132",39.0819672131148,"WG",0.999523506547645,2.54695949309272e-05,1,397.810355605963,397.820492504745,397.80021870718,39.0819672131148
"1133",39.1147540983607,"WG",0.999529975024294,2.51585133444092e-05,1,397.812930059669,397.82294314798,397.802916971358,39.1147540983607
"1134",39.1475409836066,"WG",0.999536355731045,2.48511803971352e-05,1,397.815469580956,397.825360350754,397.805578811158,39.1475409836066
"1135",39.1803278688525,"WG",0.999542649857739,2.45475517294074e-05,1,397.81797464338,397.827744568968,397.808204717792,39.1803278688525
"1136",39.2131147540984,"WG",0.999548858578114,2.42475834928787e-05,1,397.820445714089,397.830096252319,397.810795175859,39.2131147540984
"1137",39.2459016393443,"WG",0.999554983050026,2.39512323448989e-05,1,397.82288325391,397.832415844384,397.813350663437,39.2459016393443
"1138",39.2786885245902,"WG",0.999561024415664,2.36584554429191e-05,1,397.825287717434,397.8347037827,397.815871652168,39.2786885245902
"1139",39.3114754098361,"WG",0.999566983801755,2.33692104389534e-05,1,397.827659553098,397.836960498853,397.818358607344,39.3114754098361
"1140",39.344262295082,"WG",0.999572862319781,2.30834554740972e-05,1,397.829999203273,397.839186418551,397.820811987994,39.344262295082
"1141",39.3770491803279,"WG",0.999578661066177,2.28011491731028e-05,1,397.832307104338,397.841381961709,397.823232246968,39.3770491803279
"1142",39.4098360655738,"WG",0.99958438112254,2.25222506390096e-05,1,397.834583686771,397.843547542525,397.825619831016,39.4098360655738
"1143",39.4426229508197,"WG",0.999590023555824,2.22467194478311e-05,1,397.836829375218,397.845683569558,397.827975180878,39.4426229508197
"1144",39.4754098360656,"WG",0.999595589418542,2.19745156432962e-05,1,397.83904458858,397.847790445806,397.830298731354,39.4754098360656
"1145",39.5081967213115,"WG",0.999601079748958,2.17055997316443e-05,1,397.841229740085,397.849868568779,397.832590911392,39.5081967213115
"1146",39.5409836065574,"WG",0.99960649557128,2.14399326764763e-05,1,397.843385237369,397.851918330575,397.834852144164,39.5409836065574
"1147",39.5737704918033,"WG",0.99961183789585,2.11774758936569e-05,1,397.845511482548,397.853940117954,397.837082847143,39.5737704918033
"1148",39.6065573770492,"WG",0.999617107719331,2.09181912462713e-05,1,397.847608872294,397.85593431241,397.839283432178,39.6065573770492
"1149",39.6393442622951,"WG",0.999622306024892,2.06620410396345e-05,1,397.849677797907,397.857901290241,397.841454305573,39.6393442622951
"1150",39.672131147541,"WG",0.999627433782388,2.04089880163515e-05,1,397.851718645391,397.859841422621,397.84359586816,39.672131147541
"1151",39.7049180327869,"WG",0.999632491948544,2.01589953514307e-05,1,397.853731795521,397.86175507567,397.845708515371,39.7049180327869
"1152",39.7377049180328,"WG",0.999637481467128,1.99120266474471e-05,1,397.855717623917,397.863642610523,397.847792637311,39.7377049180328
"1153",39.7704918032787,"WG",0.999642403269127,1.96680459297574e-05,1,397.857676501113,397.865504383393,397.849848618832,39.7704918032787
"1154",39.8032786885246,"WG",0.999647258272922,1.94270176417637e-05,1,397.859608792623,397.867340745644,397.851876839602,39.8032786885246
"1155",39.8360655737705,"WG",0.999652047384456,1.9188906640229e-05,1,397.861514859013,397.869152043856,397.853877674171,39.8360655737705
"1156",39.8688524590164,"WG",0.999656771497401,1.89536781906401e-05,1,397.863395055965,397.870938619885,397.855851492046,39.8688524590164
"1157",39.9016393442623,"WG",0.999661431493326,1.87212979626209e-05,1,397.865249734344,397.872700810933,397.857798657755,39.9016393442623
"1158",39.9344262295082,"WG",0.999666028241862,1.84917320253928e-05,1,397.867079240261,397.874438949607,397.859719530915,39.9344262295082
"1159",39.9672131147541,"WG",0.999670562600856,1.82649468432841e-05,1,397.868883915141,397.876153363984,397.861614466297,39.9672131147541
"1160",40,"WG",0.999675035416539,1.80409092712861e-05,1,397.870664095783,397.877844377673,397.863483813893,40
"1161",40.0327868852459,"WG",0.999679447523678,1.78195865506572e-05,1,397.872420114424,397.879512309871,397.865327918977,40.0327868852459
"1162",40.0655737704918,"WG",0.99968379974573,1.76009463045724e-05,1,397.874152298801,397.88115747543,397.867147122171,40.0655737704918
"1163",40.0983606557377,"WG",0.999688092895,1.73849565338202e-05,1,397.87586097221,397.88278018491,397.86894175951,40.0983606557377
"1164",40.1311475409836,"WG",0.999692327772786,1.71715856125442e-05,1,397.877546453569,397.884380744642,397.870712162495,40.1311475409836
"1165",40.1639344262295,"WG",0.99969650516953,1.6960802284031e-05,1,397.879209057473,397.885959456782,397.872458658164,40.1639344262295
"1166",40.1967213114754,"WG",0.999700625864966,1.67525756565422e-05,1,397.880849094257,397.887516619368,397.874181569145,40.1967213114754
"1167",40.2295081967213,"WG",0.999704690628264,1.65468751991915e-05,1,397.882466870049,397.889052526378,397.87588121372,40.2295081967213
"1168",40.2622950819672,"WG",0.99970870021817,1.63436707378651e-05,1,397.884062686832,397.890567467785,397.877557905878,40.2622950819672
"1169",40.2950819672131,"WG",0.999712655383152,1.61429324511866e-05,1,397.885636842494,397.89206172961,397.879211955379,40.2950819672131
"1170",40.327868852459,"WG",0.999716556861534,1.59446308665244e-05,1,397.887189630891,397.893535593975,397.880843667806,40.327868852459
"1171",40.3606557377049,"WG",0.999720405381637,1.57487368560422e-05,1,397.888721341891,397.89498933916,397.882453344623,40.3606557377049
"1172",40.3934426229508,"WG",0.999724201661911,1.55552216327919e-05,1,397.890232261441,397.89642323965,397.884041283231,40.3934426229508
"1173",40.4262295081967,"WG",0.999727946411072,1.53640567468485e-05,1,397.891722671607,397.897837566192,397.885607777021,40.4262295081967
"1174",40.4590163934426,"WG",0.999731640328229,1.51752140814861e-05,1,397.893192850635,397.89923258584,397.887153115431,40.4590163934426
"1175",40.4918032786885,"WG",0.99973528410302,1.49886658493962e-05,1,397.894643073002,397.90060856201,397.888677583994,40.4918032786885
"1176",40.5245901639344,"WG",0.999738878415733,1.48043845889449e-05,1,397.896073609462,397.901965754528,397.890181464395,40.5245901639344
"1177",40.5573770491803,"WG",0.999742423937438,1.46223431604728e-05,1,397.8974847271,397.903304419678,397.891665034523,40.5573770491803
"1178",40.5901639344262,"WG",0.99974592133011,1.44425147426329e-05,1,397.898876689384,397.904624810252,397.893128568516,40.5901639344262
"1179",40.6229508196721,"WG",0.999749371246752,1.42648728287689e-05,1,397.900249756207,397.905927175593,397.894572336821,40.6229508196721
"1180",40.655737704918,"WG",0.999752774331514,1.40893912233329e-05,1,397.901604183943,397.907211761649,397.895996606236,40.655737704918
"1181",40.6885245901639,"WG",0.999756131219817,1.39160440383416e-05,1,397.902940225487,397.908478811014,397.89740163996,40.6885245901639
"1182",40.7213114754098,"WG",0.999759442538468,1.37448056898706e-05,1,397.90425813031,397.909728562975,397.898787697646,40.7213114754098
"1183",40.7540983606557,"WG",0.999762708905778,1.35756508945877e-05,1,397.9055581445,397.910961253556,397.900155035444,40.7540983606557
"1184",40.7868852459016,"WG",0.999765930931676,1.3408554666323e-05,1,397.906840510807,397.912177115564,397.90150390605,40.7868852459016
"1185",40.8196721311475,"WG",0.999769109217824,1.32434923126765e-05,1,397.908105468694,397.913376378634,397.902834558753,40.8196721311475
"1186",40.8524590163934,"WG",0.999772244357725,1.30804394316631e-05,1,397.909353254374,397.914559269268,397.904147239481,40.8524590163934
"1187",40.8852459016393,"WG",0.999775336936839,1.29193719083933e-05,1,397.910584100862,397.915726010881,397.905442190842,40.8852459016393
"1188",40.9180327868852,"WG",0.999778387532687,1.27602659117912e-05,1,397.91179823801,397.916876823842,397.906719652177,40.9180327868852
"1189",40.9508196721311,"WG",0.999781396714963,1.26030978913472e-05,1,397.912995892555,397.918011925516,397.907979859594,40.9508196721311
"1190",40.9836065573771,"WG",0.999784365045633,1.24478445739069e-05,1,397.914177288162,397.919131530302,397.909223046022,40.9836065573771
"1191",41.0163934426229,"WG",0.999787293079048,1.2294482960495e-05,1,397.915342645461,397.92023584968,397.910449441243,41.0163934426229
"1192",41.0491803278689,"WG",0.999790181362042,1.2142990323174e-05,1,397.916492182093,397.921325092241,397.911659271944,41.0491803278689
"1193",41.0819672131148,"WG",0.999793030434032,1.19933442019368e-05,1,397.917626112745,397.922399463737,397.912852761752,41.0819672131148
"1194",41.1147540983607,"WG",0.999795840827124,1.18455224016344e-05,1,397.918744649196,397.923459167111,397.91403013128,41.1147540983607
"1195",41.1475409836066,"WG",0.999798613066209,1.16995029889362e-05,1,397.919848000351,397.924504402541,397.915191598162,41.1475409836066
"1196",41.1803278688525,"WG",0.999801347669059,1.15552642893245e-05,1,397.920936372286,397.925535367473,397.916337377099,41.1803278688525
"1197",41.2131147540984,"WG",0.999804045146427,1.14127848841218e-05,1,397.922009968278,397.926552256662,397.917467679894,41.2131147540984
"1198",41.2459016393443,"WG",0.999806706002139,1.12720436075505e-05,1,397.923068988851,397.927555262207,397.918582715495,41.2459016393443
"1199",41.2786885245902,"WG",0.999809330733188,1.11330195438255e-05,1,397.924113631809,397.928544573587,397.91968269003,41.2786885245902
"1200",41.3114754098361,"WG",0.99981191982983,1.09956920242786e-05,1,397.925144092272,397.929520377698,397.920767806847,41.3114754098361
"1201",41.344262295082,"WG",0.99981447377567,1.08600406245145e-05,1,397.926160562717,397.930482858885,397.921838266548,41.344262295082
"1202",41.3770491803279,"WG",0.999816993047757,1.07260451615983e-05,1,397.927163233007,397.931432198981,397.922894267033,41.3770491803279
"1203",41.4098360655738,"WG",0.999819478116669,1.05936856912744e-05,1,397.928152290434,397.932368577339,397.923936003529,41.4098360655738
"1204",41.4426229508197,"WG",0.999821929446602,1.04629425052155e-05,1,397.929127919748,397.933292170865,397.924963668631,41.4426229508197
"1205",41.4754098360656,"WG",0.999824347495458,1.03337961283027e-05,1,397.930090303192,397.934203154051,397.925977452333,41.4754098360656
"1206",41.5081967213115,"WG",0.999826732714928,1.02062273159352e-05,1,397.931039620541,397.935101699013,397.92697754207,41.5081967213115
"1207",41.5409836065574,"WG",0.999829085550576,1.00802170513703e-05,1,397.931976049129,397.935987975516,397.927964122743,41.5409836065574
"1208",41.5737704918033,"WG",0.999831406441925,9.95574654309242e-06,1,397.932899763886,397.93686215101,397.928937376762,41.5737704918033
"1209",41.6065573770492,"WG",0.999833695822534,9.83279722221164e-06,1,397.933810937368,397.937724390663,397.929897484074,41.6065573770492
"1210",41.6393442622951,"WG",0.999835954120083,9.71135073989121e-06,1,397.934709739793,397.938574857387,397.930844622198,41.6393442622951
"1211",41.672131147541,"WG",0.999838181756451,9.5913889648034e-06,1,397.935596339068,397.939413711876,397.93177896626,41.672131147541
"1212",41.7049180327869,"WG",0.999840379147796,9.47289398061379e-06,1,397.936470900823,397.940241112627,397.932700689019,41.7049180327869
"1213",41.7377049180328,"WG",0.999842546704629,9.35584808349356e-06,1,397.937333588442,397.941057215979,397.933609960905,41.7377049180328
"1214",41.7704918032787,"WG",0.999844684831893,9.24023377965969e-06,1,397.938184563093,397.941862176138,397.934506950049,41.7704918032787
"1215",41.8032786885246,"WG",0.999846793929039,9.12603378294196e-06,1,397.939023983758,397.942656145203,397.935391822312,41.8032786885246
"1216",41.8360655737705,"WG",0.9998488743901,9.01323101237815e-06,1,397.93985200726,397.943439273203,397.936264741317,41.8360655737705
"1217",41.8688524590164,"WG",0.999850926603763,8.90180858983484e-06,1,397.940668788298,397.944211708117,397.937125868479,41.8688524590164
"1218",41.9016393442623,"WG",0.999852950953443,8.79174983765608e-06,1,397.94147447947,397.944973595906,397.937975363035,41.9016393442623
"1219",41.9344262295082,"WG",0.999854947817352,8.6830382763371e-06,1,397.942269231306,397.94572508054,397.938813382072,41.9344262295082
"1220",41.9672131147541,"WG",0.999856917568573,8.57565762222526e-06,1,397.943053192292,397.946466304026,397.939640080559,41.9672131147541
"1221",42,"WG",0.999858860575129,8.46959178524559e-06,1,397.943826508901,397.947197406432,397.940455611371,42
"1222",42.0327868852459,"WG",0.999860777200047,8.36482486665287e-06,1,397.944589325619,397.947918525916,397.941260125322,42.0327868852459
"1223",42.0655737704918,"WG",0.999862667801432,8.26134115680808e-06,1,397.94534178497,397.948629798751,397.94205377119,42.0655737704918
"1224",42.0983606557377,"WG",0.99986453273253,8.15912513298028e-06,1,397.946084027547,397.94933135935,397.942836695744,42.0983606557377
"1225",42.1311475409836,"WG",0.999866372341793,8.05816145717303e-06,1,397.946816192034,397.950023340294,397.943609043774,42.1311475409836
"1226",42.1639344262295,"WG",0.999868186972947,7.9584349739752e-06,1,397.947538415233,397.950705872353,397.944370958113,42.1639344262295
"1227",42.1967213114754,"WG",0.999869976965056,7.85993070843599e-06,1,397.948250832092,397.951379084514,397.94512257967,42.1967213114754
"1228",42.2295081967213,"WG",0.999871742652581,7.7626338639638e-06,1,397.948953575727,397.952043104005,397.945864047449,42.2295081967213
"1229",42.2622950819672,"WG",0.999873484365447,7.66652982024892e-06,1,397.949646777448,397.952698056316,397.946595498579,42.2622950819672
"1230",42.2950819672131,"WG",0.999875202429101,7.57160413120922e-06,1,397.950330566782,397.953344065227,397.947317068338,42.2950819672131
"1231",42.327868852459,"WG",0.999876897164577,7.47784252295958e-06,1,397.951005071502,397.953981252826,397.948028890178,42.327868852459
"1232",42.3606557377049,"WG",0.999878568888552,7.38523089180365e-06,1,397.951670417644,397.954609739539,397.948731095749,42.3606557377049
"1233",42.3934426229508,"WG",0.999880217913404,7.29375530224866e-06,1,397.952326729535,397.955229644145,397.949423814925,42.3934426229508
"1234",42.4262295081967,"WG",0.999881844547276,7.20340198504242e-06,1,397.952974129816,397.955841083806,397.950107175826,42.4262295081967
"1235",42.4590163934426,"WG",0.999883449094129,7.11415733523268e-06,1,397.953612739463,397.956444174083,397.950781304844,42.4590163934426
"1236",42.4918032786885,"WG",0.999885031853797,7.02600791024823e-06,1,397.954242677811,397.95703902896,397.951446326663,42.4918032786885
"1237",42.5245901639344,"WG",0.999886593122049,6.93894042800191e-06,1,397.954864062576,397.957625760866,397.952102364285,42.5245901639344
"1238",42.5573770491803,"WG",0.999888133190639,6.85294176501491e-06,1,397.955477009874,397.958204480697,397.952749539052,42.5573770491803
"1239",42.5901639344262,"WG",0.999889652347363,6.76799895456245e-06,1,397.95608163425,397.958775297834,397.953387970667,42.5901639344262
"1240",42.6229508196721,"WG",0.99989115087611,6.68409918484037e-06,1,397.956678048692,397.959338320167,397.954017777216,42.6229508196721
"1241",42.655737704918,"WG",0.999892629056918,6.60122979715267e-06,1,397.957266364653,397.959893654113,397.954639075194,42.655737704918
"1242",42.6885245901639,"WG",0.999894087166026,6.51937828411925e-06,1,397.957846692078,397.960441404635,397.955251979521,42.6885245901639
"1243",42.7213114754098,"WG",0.999895525475922,6.43853228790458e-06,1,397.958419139417,397.960981675267,397.955856603566,42.7213114754098
"1244",42.7540983606557,"WG",0.999896944255397,6.35867959846577e-06,1,397.958983813648,397.961514568128,397.956453059168,42.7540983606557
"1245",42.7868852459016,"WG",0.999898343769597,6.27980815182132e-06,1,397.9595408203,397.962040183944,397.957041456655,42.7868852459016
"1246",42.8196721311475,"WG",0.999899724280066,6.20190602833878e-06,1,397.960090263466,397.962558622066,397.957621904867,42.8196721311475
"1247",42.8524590163934,"WG",0.999901086044802,6.12496145104262e-06,1,397.960632245831,397.963069980489,397.958194511174,42.8524590163934
"1248",42.8852459016393,"WG",0.999902429318299,6.04896278394067e-06,1,397.961166868683,397.963574355871,397.958759381495,42.8852459016393
"1249",42.9180327868852,"WG",0.9999037543516,5.97389853037029e-06,1,397.961694231937,397.964071843552,397.959316620322,42.9180327868852
"1250",42.9508196721311,"WG",0.999905061392338,5.8997573313628e-06,1,397.962214434151,397.964562537568,397.959866330733,42.9508196721311
"1251",42.9836065573771,"WG",0.999906350684789,5.82652796402695e-06,1,397.962727572546,397.965046530676,397.960408614416,42.9836065573771
"1252",43.0163934426229,"WG",0.99990762246991,5.75419933995064e-06,1,397.963233743024,397.965523914361,397.960943571687,43.0163934426229
"1253",43.0491803278689,"WG",0.999908876985391,5.68276050362095e-06,1,397.963733040186,397.965994778866,397.961471301505,43.0491803278689
"1254",43.0819672131148,"WG",0.999910114465694,5.61220063086218e-06,1,397.964225557346,397.966459213197,397.961991901495,43.0819672131148
"1255",43.1147540983607,"WG",0.999911335142101,5.54250902729176e-06,1,397.964711386556,397.966917305149,397.962505467963,43.1147540983607
"1256",43.1475409836066,"WG",0.999912539242753,5.47367512679377e-06,1,397.965190618616,397.967369141316,397.963012095915,43.1475409836066
"1257",43.1803278688525,"WG",0.999913726992697,5.40568849001003e-06,1,397.965663343093,397.967814807112,397.963511879074,43.1803278688525
"1258",43.2131147540984,"WG",0.999914898613923,5.33853880284819e-06,1,397.966129648341,397.968254386785,397.964004909898,43.2131147540984
"1259",43.2459016393443,"WG",0.999916054325409,5.27221587500734e-06,1,397.966589621513,397.968687963431,397.964491279595,43.2459016393443
"1260",43.2786885245902,"WG",0.999917194343162,5.20670963851994e-06,1,397.967043348579,397.969115619015,397.964971078142,43.2786885245902
"1261",43.3114754098361,"WG",0.999918318880257,5.14201014631105e-06,1,397.967490914342,397.969537434381,397.965444394304,43.3114754098361
"1262",43.344262295082,"WG",0.999919428146877,5.07810757077355e-06,1,397.967932402457,397.96995348927,397.965911315644,43.344262295082
"1263",43.3770491803279,"WG",0.99992052235035,5.01499220236016e-06,1,397.968367895439,397.970363862336,397.966371928543,43.3770491803279
"1264",43.4098360655738,"WG",0.999921601695193,4.95265444819115e-06,1,397.968797474687,397.970768631157,397.966826318216,43.4098360655738
"1265",43.4426229508197,"WG",0.999922666383146,4.89108483067858e-06,1,397.969221220492,397.971167872255,397.967274568729,43.4426229508197
"1266",43.4754098360656,"WG",0.99992371661321,4.83027398616578e-06,1,397.969639212057,397.971561661104,397.967716763011,43.4754098360656
"1267",43.5081967213115,"WG",0.999924752581686,4.77021266358288e-06,1,397.970051527511,397.971950072151,397.968152982871,43.5081967213115
"1268",43.5409836065574,"WG",0.99992577448221,4.71089172311761e-06,1,397.97045824392,397.972333178825,397.968583309014,43.5409836065574
"1269",43.5737704918033,"WG",0.99992678250579,4.65230213490142e-06,1,397.970859437305,397.972711053554,397.969007821055,43.5737704918033
"1270",43.6065573770492,"WG",0.999927776840842,4.59443497771077e-06,1,397.971255182655,397.973083767776,397.969426597534,43.6065573770492
"1271",43.6393442622951,"WG",0.999928757673222,4.53728143768328e-06,1,397.971645553942,397.973451391954,397.96983971593,43.6393442622951
"1272",43.672131147541,"WG",0.999929725186265,4.48083280704874e-06,1,397.972030624134,397.973813995591,397.970247252676,43.672131147541
"1273",43.7049180327869,"WG",0.999930679560819,4.42508048287472e-06,1,397.972410465206,397.974171647238,397.970649283174,43.7049180327869
"1274",43.7377049180328,"WG",0.999931620975274,4.37001596582669e-06,1,397.972785148159,397.974524414514,397.971045881805,43.7377049180328
"1275",43.7704918032787,"WG",0.999932549605601,4.31563085894232e-06,1,397.973154743029,397.974872364111,397.971437121947,43.7704918032787
